"";"p_val";"avg_log2FC";"pct.1";"pct.2";"p_val_adj"
"Zfp787";1,16201366590536e-07;-0,313581602991523;0,095;0,277;0,00172349866927083
"Acbd5";1,16813451519159e-07;-0,3083692797547;0,083;0,265;0,00173257711293217
"Rae1";1,17784207619157e-07;-0,269553364779175;0,065;0,241;0,00174697536740734
"Hspa2";1,18749863918368e-07;-0,332510924431286;0,012;0,164;0,00176129798163723
"Fgf10";1,20734902396313e-07;-0,31340462211113;0;0,145;0,00179074007234212
"Smim19";1,214467546649e-07;-0,296923105084208;0,095;0,282;0,0018012982651898
"Arf3";1,21672189401062e-07;-0,270897282008066;0,036;0,2;0,00180464191319655
"Plscr3";1,21822665551507e-07;-0,250341260302361;0,018;0,174;0,00180687377545995
"Trnau1ap";1,22009436260471e-07;-0,302763670937409;0,095;0,277;0,00180964395861531
"Amd1";1,22154315937288e-07;-0,29401095234321;0,054;0,224;0,00181179281398186
"Vma21";1,22288189725665e-07;-0,297080799971908;0,113;0,304;0,00181377843001106
"Impa2";1,22732257277229e-07;-0,310288551632351;0,065;0,242;0,00182036483993587
"Mia3";1,22746187238105e-07;0,300633828521999;0,518;0,336;0,00182057144911557
"Zmynd11";1,22855369242381e-07;-0,34082391103697;0,173;0,361;0,00182219083660299
"Epn1";1,23907252732265e-07;-0,345032721539609;0,185;0,372;0,00183779237252496
"Lpp";1,2511467152182e-07;-0,328003126794449;0,095;0,275;0,00185570080801163
"Myc";1,25276238341676e-07;-0,451677693733631;0,042;0,205;0,00185809716708374
"Babam1";1,26773630563624e-07;-0,280833062554737;0,071;0,249;0,00188030648851967
"Yipf1";1,27757197254874e-07;-0,326618482975089;0,167;0,356;0,0018948947496843
"Rps27rt";1,28365320511903e-07;-0,276279942093541;0,054;0,224;0,00190391443383255
"Spsb3";1,28803857986494e-07;-0,253894297131705;0,03;0,191;0,00191041882165569
"Fam214a";1,29500481051487e-07;-0,291484528696651;0,042;0,207;0,00192075113495565
"Rbm17";1,29942582854151e-07;-0,316149805370375;0,125;0,315;0,00192730838889276
"Atp6v0d1";1,31550754981139e-07;-0,301582279444119;0,137;0,332;0,00195116079788026
"Bud23";1,33484977686839e-07;-0,25695135378195;0,042;0,208;0,0019798491890512
"Thoc3";1,3465824264989e-07;-0,251745280111451;0,036;0,2;0,00199725105498316
"Sec14l1";1,34906588341225e-07;-0,374615183136381;0,208;0,398;0,00200093451827705
"Tnfaip1";1,34911839078674e-07;-0,269872057089064;0,03;0,19;0,00200101239721489
"Ndrg1";1,35874964641336e-07;-0,551433745698498;0,036;0,196;0,00201529747556029
"Sars";1,36255108224896e-07;-0,369242460074006;0,345;0,544;0,00202093576519165
"Plcb1";1,36468352990991e-07;-0,284066696205547;0,012;0,163;0,00202409861156238
"Mettl27";1,36961538009949e-07;-0,256594824670809;0,018;0,173;0,00203141353176356
"Irx2";1,37504581287276e-07;-0,337287892009727;0,125;0,31;0,00203946794965288
"Nt5c3b";1,38507944473759e-07;-0,261819845604162;0,042;0,208;0,0020543498324348
"AI837181";1,39196906838509e-07;-0,257357689523515;0,042;0,208;0,00206456852222876
"Brcc3";1,39528509402983e-07;-0,273093722484424;0,065;0,239;0,00206948685146504
"Phip";1,40220975434389e-07;-0,412619455862831;0,19;0,37;0,00207975750764286
"Gstt2";1,42219454399492e-07;-0,306876579113633;0,036;0,198;0,00210939894765327
"Ephx2";1,45099240558837e-07;-0,269277186339904;0,036;0,198;0,00215211193596866
"Prxl2b";1,46548229762962e-07;-0,302718408948344;0,077;0,255;0,00217360334384426
"Dleu2";1,46771370405832e-07;-0,33645756966335;0,054;0,221;0,00217691296585931
"Paip1";1,46955888936618e-07;-0,260065209749483;0,042;0,209;0,00217964974470792
"Lims1";1,48254888636484e-07;-0,272919846535166;0,036;0,198;0,00219891650825633
"Lrrc58";1,48753153521507e-07;-0,300066046996739;0,077;0,255;0,00220630677303099
"Cdk9";1,49200839489099e-07;-0,311701650637613;0,149;0,345;0,00221294685130231
"Cdk2ap1";1,50531976819093e-07;-0,294502510701739;0,089;0,27;0,00223269028018079
"Ring1";1,50699954766986e-07;-0,264091712616836;0,042;0,208;0,00223518172910394
"Fgfr1op2";1,53704184438006e-07;-0,344949907788743;0,185;0,374;0,00227974046358451
"Mmadhc";1,53787739473553e-07;-0,295570133776945;0,089;0,268;0,00228097975187174
"Pak4";1,54025359397696e-07;-0,258451456739065;0,036;0,201;0,00228450413058662
"Sh3bgrl";1,54693936589938e-07;-0,405637651281703;0,22;0,399;0,00229442046750196
"Ppp1r37";1,56073050003037e-07;-0,400863980311332;0,28;0,455;0,00231487547764505
"Pmepa1";1,57799735194598e-07;-0,39581250381626;0,012;0,162;0,00234048567240627
"Tspan7";1,57927077849923e-07;-0,33264997959127;0,054;0,221;0,00234237441867006
"Slc25a16";1,58885642397825e-07;-0,266268243087813;0,042;0,206;0,00235659184804454
"Npm3";1,62193023335823e-07;-0,30236462847471;0,089;0,267;0,00240564692211692
"Fmn1";1,62705257621793e-07;-0,317047464802764;0,042;0,205;0,00241324438104644
"Rhov";1,63335984888501e-07;-0,323652291864459;0,012;0,163;0,00242259932786625
"Ccni";1,63494914204126e-07;-0,36843376896372;0,19;0,374;0,0024249565674756
"Creg1";1,65133299655228e-07;-0,401341263117125;0,232;0,412;0,00244925710048635
"Nemf";1,65607581836772e-07;-0,361493982211025;0,143;0,327;0,00245629165380301
"Cdpf1";1,66499726210614e-07;-0,284048649659371;0,083;0,26;0,00246952393915583
"Ttc14";1,68641278381575e-07;-0,374633543991886;0,179;0,369;0,00250128744095552
"Tor1a";1,68667633983242e-07;-0,258855064250689;0,048;0,214;0,00250167834723945
"Ist1";1,70042033999023e-07;-0,283160510139825;0,077;0,258;0,00252206344827351
"Tcp11l2";1,70889664900159e-07;-0,275306500112763;0,042;0,207;0,00253463550979915
"Ubl3";1,712252772275e-07;-0,313659025300153;0,125;0,311;0,00253961331183828
"Sec13";1,760630014234e-07;-0,296815123867663;0,101;0,281;0,00261136643711188
"Pcmtd1";1,76604859779096e-07;-0,372612447704925;0,315;0,497;0,00261940328024355
"Caprin1";1,78925796280181e-07;-0,358777681025662;0,161;0,342;0,00265382741042765
"Dhrs7b";1,79452738668923e-07;-0,255731659437732;0,042;0,205;0,00266164301993747
"Stmn1";1,79552942312578e-07;-0,349381307628168;0,024;0,179;0,00266312924038015
"Canx";1,80582037126256e-07;-0,408353969028837;0,429;0,591;0,00267839277465663
"Gsk3a";1,80641604790565e-07;-0,280298345702723;0,071;0,245;0,00267927628225366
"Met";1,81070378747004e-07;-0,312151521154307;0,071;0,245;0,00268563585757557
"Ddx41";1,82367920660561e-07;-0,290278165453269;0,065;0,236;0,00270488099923744
"Mccc2";1,86739439500114e-07;-0,269159454867953;0,06;0,231;0,00276971936666569
"Smim12";1,87951301745845e-07;-0,261414764865606;0,042;0,205;0,00278769370749437
"Sesn3";1,90077125061833e-07;-0,287113324292202;0,042;0,204;0,00281922391891711
"Seh1l";1,91767686450262e-07;-0,267705981832955;0,048;0,213;0,00284429832543029
"Vasn";1,92452665081221e-07;-0,265888167662794;0,012;0,16;0,00285445792848467
"Samd4b";1,93008639188609e-07;-0,290756913750356;0,065;0,237;0,00286270413644544
"Vps53";1,94332464231878e-07;-0,265535783732733;0,048;0,214;0,00288233910948722
"Impa1";1,96683156139713e-07;-0,278975080164434;0,06;0,23;0,00291720457186423
"Rad23a";1,96860723050446e-07;-0,348260499878752;0,173;0,357;0,00291983824428422
"Aip";1,97557574667067e-07;-0,262519688193112;0,03;0,187;0,00293017394746193
"Dmac1";1,99137176287558e-07;-0,260604262012329;0,042;0,204;0,00295360259869707
"Ryk";2,02905163075441e-07;-0,298548219354486;0,083;0,258;0,00300948937873494
"Ghr";2,05142375100393e-07;-0,295753200641922;0,089;0,27;0,00304267170748903
"Med4";2,08943500752027e-07;-0,253070135417839;0,03;0,187;0,00309905000315407
"Xpr1";2,12951564179622e-07;-0,28207318811306;0,048;0,211;0,00315849759991215
"Alg14";2,15086244510233e-07;-0,250261097014866;0,024;0,178;0,00319015917857578
"Golga7";2,15267223840348e-07;-0,257643902818798;0,048;0,212;0,00319284346400005
"Os9";2,16507596739885e-07;-0,332277747336628;0,375;0,557;0,00321124067484597
"Ggnbp2";2,16671854054736e-07;-0,354149542957472;0,19;0,377;0,00321367693933985
"Gnl1";2,16884230111024e-07;-0,292618358623972;0,089;0,266;0,00321682690100671
"Entpd1";2,18811283428841e-07;-0,290012382332816;0;0,14;0,00324540895581657
"Chtop";2,19066438368166e-07;-0,290159184168699;0,095;0,275;0,00324919341387663
"Jkamp";2,22652172967493e-07;-0,268107008949057;0,048;0,211;0,00330237702945385
"Mcts1";2,24418022218274e-07;-0,316809114324892;0,143;0,327;0,00332856810554144
"Sowahc";2,25695559019646e-07;-0,261724542721258;0,012;0,159;0,00334751653137939
"Degs1";2,32526356759972e-07;-0,36233118420043;0,137;0,316;0,0034488309234639
"E2f5";2,34026674899116e-07;-0,280331667757924;0,042;0,202;0,0034710836421037
"9130008F23Rik";2,35617721211108e-07;-0,323271017364301;0,042;0,202;0,00349468204100315
"Hpf1";2,36795487452768e-07;-0,277350626810461;0,077;0,25;0,00351215066989945
"Mesd";2,39371401326115e-07;-0,266671963544034;0,042;0,203;0,00355035662446893
"Znrf1";2,39829395217256e-07;-0,300688065427626;0,06;0,226;0,00355714958986234
"Esp4";2,45254505090972e-07;-1,77712499125618;0,095;0,257;0,0036376148195093
"Ptpra";2,47921115990016e-07;-0,317293195058971;0,095;0,269;0,00367716599236391
"Carhsp1";2,4803202282513e-07;-0,325149696424356;0,155;0,343;0,00367881096254233
"Arfrp1";2,50134539205022e-07;-0,298263448808925;0,137;0,32;0,00370999548548889
"Hist1h1e";2,50650051332731e-07;-0,424080900757554;0,173;0,356;0,00371764156136707
"Spin1";2,50951434322735e-07;-0,300480476396942;0,089;0,263;0,0037221116738748
"Atad1";2,51947672466494e-07;-0,267804020978172;0,065;0,236;0,00373688787802304
"Galnt1";2,54185034021051e-07;-0,254717988299321;0,03;0,185;0,00377007242460024
"Mcur1";2,54513530130876e-07;-0,253482275126652;0,03;0,185;0,00377494467890116
"2610016A17Rik";2,57160429032e-07;-0,3461742043888;0,006;0,148;0,00381420348340262
"Pitpnc1";2,57833898697012e-07;-0,391182974937314;0,083;0,251;0,00382419238547408
"Rbm18";2,62343654970498e-07;-0,270924571407609;0,06;0,226;0,00389108109052243
"Blmh";2,64934014162165e-07;-0,268727588222442;0,054;0,218;0,00392950129805323
"Daam1";2,64987791218032e-07;-0,322558201345902;0,083;0,256;0,00393029891934586
"Sap30l";2,6558296745719e-07;-0,27905863497387;0,119;0,302;0,00393912657332504
"Mrps9";2,6628237055294e-07;-0,251552629000383;0,065;0,236;0,0039495001200412
"Ahcyl2";2,68696782877192e-07;-0,276502930070114;0,048;0,21;0,00398531068363452
"Lrrfip2";2,71701922072872e-07;-0,265214429054838;0,06;0,228;0,00402988290818483
"Exoc7";2,73175063586904e-07;-0,262620960695226;0,089;0,27;0,00405173254312096
"2210016L21Rik";2,74346103540564e-07;-0,319217929315401;0,143;0,326;0,00406910140771365
"Krt80";2,77446489277104e-07;-0,32626272194062;0,042;0,202;0,004115086328958
"Nr1h2";2,82819375291308e-07;-0,342855876219199;0,179;0,358;0,00419477697432068
"Ppp2r5e";2,83431023490001e-07;-0,261536072158151;0,048;0,211;0,00420384894040369
"Mark2";2,89602808224393e-07;-0,354668677570549;0,202;0,384;0,0042953888515842
"Smim4";2,90165495448061e-07;-0,277635711077034;0,06;0,225;0,00430373462848564
"Maged1";2,91500060992222e-07;-0,322931359907549;0,167;0,355;0,00432352890463664
"Pkp2";3,01152876831559e-07;-0,289793876350913;0,06;0,224;0,00446669946916569
"Oip5os1";3,02910287458244e-07;-0,338789079894437;0,161;0,344;0,00449276538358067
"Supt16";3,05335386108064e-07;-0,319247810377737;0,119;0,295;0,00452873444675481
"Tacstd2";3,05838115122393e-07;-0,692479785892761;0;0,137;0,00453619092349533
"Krit1";3,0613003533212e-07;-0,271302021817394;0,036;0,192;0,004540520684046
"Smad1";3,0851884462555e-07;-0,319416875731313;0,065;0,232;0,00457595150348615
"Prpf31";3,094584823733e-07;-0,265771375783959;0,06;0,225;0,00458988821056078
"1190007I07Rik";3,12133136440956e-07;-0,263386755338754;0,054;0,218;0,00462955867969226
"Kdf1";3,13682984656785e-07;-0,25238375520736;0,048;0,209;0,00465254602842943
"Colec12";3,14039978179018e-07;-0,32454901106177;0,012;0,156;0,00465784095635119
"Ankrd40";3,16067182650338e-07;-0,299057074654333;0,095;0,27;0,00468790845306981
"Fgf1";3,17379564000207e-07;-0,296806720496047;0,06;0,224;0,00470737369325107
"Alad";3,25327162604177e-07;-0,283792966000591;0,071;0,239;0,00482525247574515
"Pir";3,28067913734798e-07;-0,380917571617226;0,006;0,147;0,00486590329651452
"Mafb";3,28440090925107e-07;-0,433633721399571;0;0,136;0,00487142342860118
"Ctdsp2";3,32204680846704e-07;-0,29321913632079;0,107;0,284;0,00492725982631831
"Gpaa1";3,36694904622081e-07;-0,274201885968058;0,089;0,265;0,00499385882535471
"Cdkn1b";3,36762279520365e-07;-0,331577019741957;0,083;0,251;0,00499485812984605
"March2";3,37181563181281e-07;-0,260333993176602;0,048;0,21;0,00500107694510475
"Htatsf1";3,4243170676289e-07;-0,286951093090027;0,089;0,263;0,00507894707470718
"Jam2";3,47177037884741e-07;-0,315536711775178;0,036;0,19;0,00514932982590647
"Slc31a1";3,49175812887327e-07;-0,280011325458165;0,119;0,3;0,00517897565674483
"Ctdnep1";3,49864618667885e-07;-0,282266304439199;0,083;0,255;0,00518919202408206
"Ccdc85b";3,52497884175664e-07;-0,360613812737269;0,167;0,345;0,00522824861809345
"Akr1b3";3,53833137185213e-07;-0,344123088713148;0,149;0,325;0,00524805309073108
"Klk1b24";3,55800373040573e-07;-0,337444999842347;0,006;0,145;0,00527723113293777
"Stk16";3,57399963761893e-07;-0,331644484262575;0,167;0,348;0,0053009562625164
"Tmx3";3,60537899322898e-07;-0,260604262012329;0,042;0,199;0,00534749812275722
"Fosl1";3,67526998588436e-07;-0,427317148101791;0,006;0,145;0,00545116044306368
"Casp3";3,74817073197922e-07;-0,267603375592672;0,024;0,173;0,00555928682967158
"Adam15";3,78862376925348e-07;-0,278892817487234;0,048;0,207;0,00561928677455675
"Galnt18";3,81679276173818e-07;-0,259220587726095;0,012;0,154;0,00566106702421008
"Prkab1";3,90705902040046e-07;-0,292460889475571;0,077;0,246;0,00579494993905797
"Map4";3,92088267711264e-07;-0,253262963973061;0,018;0,163;0,00581545318669347
"Pnpla8";3,92565966056088e-07;-0,329015556382881;0,149;0,326;0,0058225384085439
"Hebp1";3,92885443887019e-07;-0,260333993176602;0,036;0,19;0,00582727690373226
"Nampt";3,97764432013261e-07;-0,251420398198746;0,03;0,181;0,00589964205562069
"Icam1";4,00392697588759e-07;-0,618820585428372;0,03;0,179;0,00593862449063648
"Sestd1";4,02148968762107e-07;-0,270897282008066;0,03;0,182;0,00596467350467957
"Gm11716";4,05495396919114e-07;-0,280778500956709;0,012;0,154;0,0060143077271043
"Cxxc5";4,08552043550933e-07;-0,305406316524331;0,107;0,282;0,00605964390994744
"Eif1ad";4,10143800731588e-07;-0,261274341018099;0,048;0,206;0,00608325285245092
"Amotl2";4,1093543310922e-07;-0,262141446362618;0,012;0,154;0,00609499434387596
"3830406C13Rik";4,15443565010262e-07;-0,268371312242021;0,06;0,224;0,00616185895623221
"Arih1";4,15467014217895e-07;-0,320263437926507;0,113;0,289;0,00616220675487981
"Lamc2";4,20202980160205e-07;-0,289290000812226;0,006;0,144;0,00623245060173616
"Arhgef28";4,22928365818481e-07;-0,380685427546178;0,268;0,435;0,00627287352181972
"Mea1";4,26916321201384e-07;-0,305480985253036;0,161;0,343;0,00633202287605893
"Mpv17";4,35834364478e-07;-0,252789063551335;0,048;0,206;0,00646429529393769
"Szrd1";4,38114440369154e-07;-0,298263448808924;0,095;0,265;0,00649811337955529
"Mri1";4,48523296460805e-07;-0,254409159219497;0,048;0,206;0,00665249753310667
"Pof1b";4,49664638574972e-07;-0,27429631048599;0,048;0,207;0,00666942591934398
"Sh3gl1";4,51082970887895e-07;-0,266399069910416;0,06;0,223;0,00669046262420926
"Net1";4,52203429581201e-07;-0,370383133580149;0,083;0,248;0,00670708126754837
"Marveld3";4,57499761680016e-07;-0,29682291444971;0,113;0,293;0,00678563646523799
"Med13";4,59333580745611e-07;-0,275587070911175;0,071;0,239;0,00681283566961891
"Ppm1b";4,63118222231124e-07;-0,266334397116474;0,054;0,213;0,00686896947213204
"Klk1b16";4,68111302437617e-07;-1,52926900045008;0,077;0,234;0,00694302683775474
"Dhx9";4,71956093644144e-07;-0,324311172449653;0,119;0,291;0,00700005278092994
"Tm9sf1";4,74972098375749e-07;-0,284298731138423;0,095;0,265;0,00704478616310911
"Ilrun";4,79770029330388e-07;-0,345989193019047;0,185;0,362;0,00711594907502831
"Col18a1";4,81193236346698e-07;-0,267965482695403;0,012;0,152;0,00713705808149422
"Mfsd6";4,86118802086662e-07;-0,371670529719331;0,167;0,341;0,00721011407254937
"Osgin2";4,87572037112275e-07;-0,307254000970825;0,077;0,244;0,00723166845444926
"Blvra";4,91103302884904e-07;-0,257407902849333;0,06;0,221;0,0072840441883889
"Hddc2";4,92296460607612e-07;-0,265935145684318;0,048;0,206;0,0073017411037321
"Etl4";5,00209126375892e-07;-0,358596527336268;0,167;0,34;0,00741910176240723
"Pkp1";5,00881198082366e-07;-0,256104453234654;0;0,132;0,00742906992995765
"Klk1b22";5,00887263349617e-07;-1,65742995236404;0,119;0,279;0,00742915989000152
"Elovl1";5,02879278814895e-07;-0,282049828602678;0,107;0,281;0,00745870546338253
"Gm44386";5,04028270990227e-07;-0,262558229563809;0,012;0,152;0,00747574731532704
"Cdk12";5,05241701518224e-07;-0,323425062428244;0,119;0,297;0,0074937449169183
"Gsta3";5,17222166200734e-07;-0,390766487722996;0,018;0,16;0,00767143916908929
"Fam98c";5,22120568963584e-07;-0,26219296541471;0,054;0,214;0,00774409227886788
"Ythdf1";5,24533367424145e-07;-0,260998186844652;0,06;0,22;0,00777987890563492
"Strn3";5,30877215133816e-07;-0,302217517672461;0,131;0,306;0,00787397085486477
"Nudt19";5,31251624685545e-07;-0,342221194478776;0,131;0,306;0,00787952409733601
"Ptdss2";5,46367509131787e-07;-0,258241803862756;0,071;0,237;0,00810372289544267
"Gdpd1";5,48842106351823e-07;-0,588647547529012;0,101;0,264;0,00814042612141024
"Cltc";5,56747825310838e-07;-0,364184017275249;0,226;0,397;0,00825768374501035
"Qars";5,64136470705314e-07;-0,301805589566211;0,125;0,299;0,00836727213350121
"Tln1";5,65775763298015e-07;-0,287850145064546;0,113;0,288;0,00839158612123616
"Nudt9";5,72973909048947e-07;-0,255515636209399;0,054;0,212;0,00849834901901398
"Scgb1c1";5,80823972215989e-07;-0,750896472118083;0,048;0,198;0,00861478115590755
"Hsbp1l1";5,83521606604674e-07;-0,345608973602347;0,143;0,319;0,00865479246916053
"Ing1";5,8491806974985e-07;-0,262629666024465;0,042;0,195;0,00867550481052977
"Bloc1s2";6,0774948941455e-07;-0,269192103423297;0,077;0,242;0,0090141404269966
"Trp53bp2";6,16038510257897e-07;-0,304187491585992;0,065;0,225;0,00913708318414513
"Mindy2";6,27356951020869e-07;-0,348413428994135;0,149;0,32;0,00930495829754153
"Myd88";6,46367057808599e-07;-0,267705981832955;0,048;0,202;0,00958691620141713
"Serf1";6,49677221821206e-07;-0,300066046996739;0,083;0,247;0,00963601255405213
"Gtf3c1";6,55328150611061e-07;-0,259371141895573;0,024;0,168;0,00971982712986325
"Arl6ip4";6,61957703006662e-07;-0,346111742396733;0,226;0,4;0,00981815665099481
"Eif2b2";6,659659554838e-07;-0,255957115420459;0,083;0,252;0,00987760705173572
"Pcgf5";6,70709295944299e-07;-0,271337597909817;0,071;0,236;0,00994796027744585
"Tdp2";6,72760644768168e-07;-0,274064709038711;0,065;0,227;0,00997838588320147
"Coq9";6,78707793974854e-07;-0,326980707406704;0,208;0,388;0,010066594000235
"Nr2c2ap";6,80483609656742e-07;-0,2514880092471;0,054;0,21;0,0100929328984288
"Mknk2";6,83620527036923e-07;-0,376307294631762;0,167;0,338;0,0101394596570116
"Frmd4b";6,94235085826006e-07;-0,328666784462679;0,119;0,293;0,0102968947929713
"Gnl2";6,96652755688356e-07;-0,261122135802535;0,065;0,227;0,0103327536723697
"Rictor";7,21839350987719e-07;-0,263034405833794;0,042;0,193;0,0107063212538498
"Rasd1";7,233834027827e-07;-0,470725777823813;0,042;0,191;0,010729222630073
"Cebpg";7,23660544419212e-07;-0,298447243323587;0,113;0,284;0,0107333331948257
"Pdcd2";7,423542170988e-07;-0,250200418878416;0,06;0,218;0,0110105977480094
"Slc27a1";7,4437069997865e-07;-0,339128417786367;0,155;0,33;0,0110405062220833
"Ctnnbl1";7,53188813685827e-07;-0,262079865908311;0,048;0,201;0,0111712964845882
"Hdhd2";7,58535182208978e-07;-0,266234594616287;0,065;0,226;0,0112505938225236
"Ddx46";7,61705687070274e-07;-0,337983465890444;0,167;0,346;0,0112976187506263
"Nras";7,62792814199202e-07;-0,27921027608014;0,06;0,216;0,0113137430202026
"Dapl1";7,79183890263022e-07;-0,342819616211886;0;0,128;0,0115568554603811
"Abhd17a";7,79292141011046e-07;-0,312590230308026;0,244;0,428;0,0115584610354758
"Las1l";8,00842802470078e-07;-0,313730250154695;0,101;0,273;0,0118781004462362
"Tcf25";8,04446363364292e-07;-0,314362141918556;0,595;0,765;0,0119315484614192
"Kcnj8";8,12811177166507e-07;-0,369299079647447;0;0,128;0,0120556153797336
"Abcd3";8,25244707539126e-07;-0,254691846599825;0,089;0,265;0,0122400295022203
"Ak6";8,28198989346049e-07;-0,267804020978172;0,071;0,231;0,0122838474099806
"Tufm";8,44819014500411e-07;-0,292131219124988;0,137;0,31;0,0125303556230701
"Zfp655";8,5043433102118e-07;-0,253794854317352;0,036;0,183;0,0126136419977061
"Rhoc";8,50996022275238e-07;-0,431718178561342;0,244;0,412;0,0126219730023863
"Neurl1a";8,55015746784776e-07;-0,272319357077264;0,006;0,137;0,0126815935563118
"Mycbp";8,56680942935654e-07;-0,287435978619078;0,089;0,256;0,0127062917456216
"Casz1";8,81977615403378e-07;-0,366925502480275;0,22;0,4;0,0130814919916629
"CAAA01118383.1";8,97242622655123e-07;-0,333227906060585;0,232;0,411;0,0133079025792208
"Pdia6";8,97541759314002e-07;-0,392399082964677;0,28;0,448;0,0133123393741453
"Rpf1";9,13584362050235e-07;-0,256497211953729;0,06;0,217;0,0135502832579291
"Wnk1";9,18420845416337e-07;-0,316247101954696;0,119;0,289;0,0136220179792151
"Srek1ip1";9,41233757111915e-07;-0,268548460454533;0,054;0,208;0,0139603790854839
"Atp11b";9,52681305749132e-07;-0,298536230149205;0,113;0,285;0,0141301691268711
"Uba1";9,64429258172355e-07;-0,308292374164341;0,149;0,32;0,0143044147572124
"Ptges";9,66730245149588e-07;-0,258513557552234;0,006;0,136;0,0143385429960587
"Exosc7";9,78742056507873e-07;-0,273061866121388;0,101;0,267;0,0145167021821248
"Agpat5";1,00334115416304e-06;-0,314686463072594;0,125;0,296;0,0148815559985462
"Numa1";1,01941797153066e-06;-0,283540016926411;0,089;0,253;0,0151200073537428
"Glrx2";1,0226089609723e-06;-0,311919209346678;0,185;0,363;0,0151673361091412
"Foxp4";1,03922516137874e-06;-0,269553364779175;0,065;0,222;0,0154137875935694
"U2af2";1,04850963460199e-06;-0,286227484028331;0,119;0,291;0,0155514949004167
"Pigt";1,0566381811212e-06;-0,316261690177913;0,161;0,334;0,0156720575023897
"Tmem61";1,05778337661187e-06;-0,298415000365436;0,012;0,146;0,0156890430419073
"Bbc3";1,069616647246e-06;-0,254510933057562;0,036;0,183;0,0158645541119526
"Rbbp8";1,07527134812614e-06;-0,254004305830874;0,042;0,191;0,015948424635407
"Sptbn2";1,12173607124214e-06;-0,286618506910854;0,077;0,236;0,0166375894086635
"Wwp1";1,12639480476236e-06;-0,295888172430413;0,083;0,242;0,0167066877442354
"Tle3";1,1280193297219e-06;-0,278899413905947;0,071;0,23;0,0167307826984353
"Raph1";1,13381947320844e-06;-0,263727342946486;0,06;0,216;0,0168168104266276
"Ltbr";1,14605570851431e-06;-0,304084040054673;0,167;0,338;0,0169982982686843
"Agfg1";1,14919185841401e-06;-0,261274341018099;0,048;0,197;0,0170448136439965
"Arhgef12";1,15067616883715e-06;-0,30338505988553;0,131;0,309;0,0170668289361926
"Cnot6l";1,15474092732529e-06;-0,263386755338754;0,054;0,207;0,0171271174340888
"Ssbp3";1,1629283562841e-06;-0,312261785220463;0,137;0,303;0,0172485533804058
"Ncstn";1,16538863948071e-06;-0,251003030882922;0,054;0,207;0,0172850443007779
"Knop1";1,16594675548485e-06;-0,413377343980464;0,262;0,434;0,0172933222773514
"Rnpc3";1,18929961330036e-06;-0,258545329027639;0,024;0,163;0,0176396918644709
"Ube3a";1,19000715174382e-06;-0,348744165874528;0,208;0,38;0,0176501860746644
"Naa35";1,20463584911504e-06;-0,264745511263748;0,077;0,237;0,0178671589140742
"Gkap1";1,20935447654493e-06;-0,311231888205149;0,119;0,284;0,0179371455961144
"Mvp";1,21198191024203e-06;-0,28700747337753;0,107;0,274;0,0179761156927098
"Derl1";1,21866667890527e-06;-0,308915724387231;0,19;0,363;0,018075264181523
"Grpel2";1,2382850785776e-06;-0,28497566455642;0,054;0,204;0,0183662442854629
"Iffo2";1,29332754743068e-06;-0,35232241307792;0,101;0,262;0,0191826341834919
"Flii";1,35104553665987e-06;-0,265911011562135;0,071;0,23;0,0200387073997392
"Anxa6";1,35466445157177e-06;-0,314639373826244;0,19;0,363;0,0200923831457125
"Gprc6a";1,39134394708023e-06;-0,263708719957259;0;0,123;0,0206364134230939
"Zfand3";1,40343813424124e-06;-0,251805196619957;0,06;0,212;0,0208157944070661
"Gmnn";1,40454777714263e-06;-0,284996047410871;0,024;0,163;0,0208322526305794
"Rbfa";1,42844377794591e-06;-0,266701864269242;0,113;0,282;0,0211866781144937
"Nars";1,4491458650951e-06;-0,360021023513229;0,399;0,548;0,0214937314710905
"Srsf4";1,51648153721622e-06;-0,253100409572399;0,054;0,203;0,022492454159991
"Wtip";1,54543313634314e-06;-0,300780928018393;0,143;0,308;0,0229218642782414
"Tmpo";1,54674134365578e-06;-0,260595303635728;0,071;0,228;0,0229412676091025
"Ik";1,56124977308107e-06;-0,305860954262897;0,179;0,351;0,0231564566343384
"Ccpg1";1,56161486513836e-06;-0,466440489291979;0,393;0,546;0,0231618716797321
"Tgfbr1";1,58290047822341e-06;-0,252294434668259;0,048;0,196;0,0234775798930096
"Snx17";1,60613725217225e-06;-0,296059695894481;0,19;0,364;0,0238222277242188
"Commd9";1,61842312240582e-06;-0,259828006309201;0,113;0,277;0,0240044517515232
"Atg4d";1,63910769094178e-06;-0,298536230149205;0,125;0,289;0,0243112452720484
"Ugp2";1,64774435363121e-06;-0,283054069676686;0,119;0,285;0,0244393442530581
"Tbx3";1,65254984956441e-06;-0,262778549041162;0,036;0,177;0,0245106193687393
"Mllt10";1,65627423553425e-06;-0,285929640668721;0,095;0,255;0,0245658594614439
"Smim27";1,66396449927646e-06;-0,258241803862756;0,071;0,227;0,0246799214532684
"Serhl";1,67862135761028e-06;-0,255387456565514;0,077;0,235;0,0248973119760756
"Csf1";1,67904693764553e-06;-0,277420448058005;0,024;0,16;0,0249036241791585
"Cnot4";1,68015611076244e-06;-0,264441312793236;0,083;0,242;0,0249200754348286
"Peli1";1,72727406539999e-06;-0,276233430014991;0,06;0,21;0,0256189289380126
